Datetime,Open,High,Low,Close,Volume
2025-11-18 13:05:00,153.11,153.89,152.15,153.06,6177.0
2025-11-18 13:10:00,153.02,153.1,153.02,153.03,634.0
2025-11-18 13:15:00,153.05,153.1,153.02,153.04,378.0
2025-11-18 13:20:00,153.0,153.1,153.0,153.05,499.0
2025-11-18 13:25:00,153.04,153.0998,153.0,153.0,198.0
2025-11-18 13:30:00,153.075,153.1,153.0044,153.1,226.0
2025-11-18 13:35:00,153.1,153.19,153.06,153.15,1916.0
2025-11-18 13:40:00,153.18,153.2,153.0,153.1,78.0
2025-11-18 13:45:00,153.09,153.2,153.0001,153.1955,297.0
2025-11-18 13:50:00,153.0,153.16,153.0,153.16,594.0
2025-11-18 13:55:00,153.02,153.2,153.02,153.2,676.0
2025-11-18 14:00:00,153.2,153.2,152.98,152.99,2630.0
2025-11-18 14:05:00,152.99,153.2,152.89,153.1,428.0
2025-11-18 14:10:00,152.89,153.12,152.72,152.98,799.0
2025-11-18 14:15:00,152.9,153.1,152.66,152.66,106.0
2025-11-18 14:20:00,152.77,152.96,152.61,152.8821,959.0
2025-11-18 14:25:00,152.65,153.0,152.6,152.77,1003.0
2025-11-18 14:30:00,152.8,152.987,152.51,152.51,1842.0
2025-11-18 14:35:00,152.5,153.036,152.04,152.415,255797.0
2025-11-18 14:40:00,152.465,152.5193,151.75,152.455,87860.0
2025-11-18 14:45:00,152.45,152.56,152.25,152.523419,80749.0
2025-11-18 14:50:00,152.54,152.69,152.2746,152.47,92384.0
2025-11-18 14:55:00,152.47,152.54,151.76,152.07,117840.0
2025-11-18 15:00:00,152.0857,152.3929,152.02,152.19,104966.0
2025-11-18 15:05:00,152.19,152.35,152.0,152.15,170000.0
2025-11-18 15:10:00,152.1335,152.17,151.935,152.1,123361.0
2025-11-18 15:15:00,152.1,152.24,151.925,152.15,79370.0
2025-11-18 15:20:00,152.15,152.2329,151.85,151.88,71508.0
2025-11-18 15:25:00,151.88,152.3,151.85,152.16,71150.0
2025-11-18 15:30:00,152.17,152.28,151.88,151.946,46132.0
2025-11-18 15:35:00,152.0947,152.1187,151.76,151.83,61231.0
2025-11-18 15:40:00,151.83,152.04,151.78,152.03,43580.0
2025-11-18 15:45:00,152.02,152.11,151.86,151.99,62406.0
2025-11-18 15:50:00,151.995,152.21,151.9852,152.15,79845.0
2025-11-18 15:55:00,152.145,152.21,151.94,151.945,75597.0
2025-11-18 16:00:00,151.94,152.24,151.9385,152.0495,79980.0
2025-11-18 16:05:00,152.04,152.18,151.87,151.9,70030.0
2025-11-18 16:10:00,151.9099,152.15,151.8,152.135,76427.0
2025-11-18 16:15:00,152.1305,152.31,152.0096,152.04,98679.0
2025-11-18 16:20:00,152.03,152.13,151.92,152.06,64840.0
2025-11-18 16:25:00,152.0695,152.51,152.05,152.47,74321.0
2025-11-18 16:30:00,152.47,152.63,152.2487,152.44,79052.0
2025-11-18 16:35:00,152.44,152.54,152.3,152.418,57566.0
2025-11-18 16:40:00,152.42,152.54,152.31,152.35,56973.0
2025-11-18 16:45:00,152.33,152.44,152.24,152.43,46275.0
2025-11-18 16:50:00,152.45,152.5,152.3318,152.415,57207.0
2025-11-18 16:55:00,152.4158,152.48,152.2925,152.3905,32684.0
2025-11-18 17:00:00,152.4,152.54,152.395,152.46,39075.0
2025-11-18 17:05:00,152.46,152.56,152.4101,152.44,344916.0
2025-11-18 17:10:00,152.46,153.39,152.36,152.505,43919.0
2025-11-18 17:15:00,152.5042,152.57,152.4128,152.43,34196.0
2025-11-18 17:20:00,152.45,152.62,152.43,152.61,29664.0
2025-11-18 17:25:00,152.505,152.73,152.4501,152.49,36524.0
2025-11-18 17:30:00,152.49,152.585,152.42,152.49,55451.0
2025-11-18 17:35:00,152.48,152.645,152.45,152.6227,55316.0
2025-11-18 17:40:00,152.61304,152.83,152.5329,152.79,94073.0
2025-11-18 17:45:00,152.79,153.03,152.6719,152.93,61018.0
2025-11-18 17:50:00,152.9254,153.05,152.815,153.035,41054.0
2025-11-18 17:55:00,153.035,153.17,152.93,153.16,49162.0
2025-11-18 18:00:00,153.16,153.3466,153.0151,153.29,60769.0
2025-11-18 18:05:00,153.295,153.46,153.1581,153.3856,40469.0
2025-11-18 18:10:00,153.3712,153.7899,153.3054,153.48,51349.0
2025-11-18 18:15:00,153.48,153.64,153.48,153.5816,39102.0
2025-11-18 18:20:00,153.5816,153.79,153.5164,153.785,46333.0
2025-11-18 18:25:00,153.81,153.8514,153.647,153.7928,78392.0
2025-11-18 18:30:00,153.7825,153.82,153.67,153.7,56446.0
2025-11-18 18:35:00,153.71,153.94,153.71,153.915,56170.0
2025-11-18 18:40:00,153.9151,154.01,153.75,154.01,64420.0
2025-11-18 18:45:00,154.01,154.2588,153.9171,153.9687,58775.0
2025-11-18 18:50:00,153.98,154.0999,153.8912,154.07,43846.0
2025-11-18 18:55:00,154.06,154.28,154.01,154.2212,37994.0
2025-11-18 19:00:00,154.2201,154.24,153.8,153.89,61182.0
2025-11-18 19:05:00,153.8814,154.0591,153.7557,153.82,41488.0
2025-11-18 19:10:00,153.82,153.924,153.71,153.8,32336.0
2025-11-18 19:15:00,153.8035,153.843,153.615,153.77,32099.0
2025-11-18 19:20:00,153.77,153.84,153.66,153.8052,29354.0
2025-11-18 19:25:00,153.8,153.83,153.55,153.5688,35057.0
2025-11-18 19:30:00,153.57,153.7047,153.4387,153.535,42990.0
2025-11-18 19:35:00,153.53,153.8,153.53,153.6735,42473.0
2025-11-18 19:40:00,153.67,153.84,153.6301,153.75,31260.0
2025-11-18 19:45:00,153.7468,153.82,153.63,153.6698,30245.0
2025-11-18 19:50:00,153.655,153.8179,153.6101,153.6926,26717.0
2025-11-18 19:55:00,153.6918,153.7899,153.66,153.6888,34600.0
2025-11-18 20:00:00,153.69,153.802024,153.66,153.785,31585.0
2025-11-18 20:05:00,153.79,153.965,153.7729,153.865,48439.0
2025-11-18 20:10:00,153.88,153.98,153.8279,153.955,46171.0
2025-11-18 20:15:00,153.9571,157.4,153.9036,153.96,57359.0
2025-11-18 20:20:00,153.9787,154.0,153.85,153.86,48588.0
2025-11-18 20:25:00,153.86,153.95,153.84,153.91,56156.0
2025-11-18 20:30:00,153.92,153.93,153.755,153.774,61873.0
2025-11-18 20:35:00,153.78,153.859,153.57,153.595,92106.0
2025-11-18 20:40:00,153.6,153.7271,153.51,153.62,84541.0
2025-11-18 20:45:00,153.61,153.6333,153.46,153.47,82378.0
2025-11-18 20:50:00,153.47,153.67,153.35,153.36,118291.0
2025-11-18 20:55:00,153.36,153.69,153.34,153.65,202781.0
2025-11-18 21:00:00,153.66,153.8,153.355,153.61,522335.0
2025-11-18 21:05:00,153.65,153.75,153.11,153.62,3279120.0
2025-11-18 21:10:00,153.62,153.71,153.61,153.71,56490.0
2025-11-18 21:15:00,153.62,153.8785,153.62,153.8785,171.0
2025-11-18 21:20:00,153.61,153.9,153.61,153.73,1705.0
2025-11-18 21:25:00,153.7,153.7,153.55,153.69,2621.0
2025-11-18 21:30:00,153.3663,153.74,153.3663,153.74,14.0
2025-11-18 21:35:00,153.61,153.9,153.61,153.9,9.0
2025-11-18 21:40:00,153.61,153.61,153.61,153.61,104.0
2025-11-18 21:45:00,153.4,153.4,153.4,153.4,1.0
2025-11-18 21:50:00,153.62,153.62,153.58,153.58,13.0
2025-11-18 21:55:00,153.62,153.62,153.5,153.53,960.0
2025-11-18 22:00:00,153.52,153.62,153.5,153.56,155.0
2025-11-18 22:05:00,153.55,153.58,153.55,153.55,66.0
2025-11-18 22:10:00,153.59,153.5903,153.3512,153.58,18.0
2025-11-18 22:15:00,153.49,153.58,153.49,153.52,8.0
2025-11-18 22:20:00,153.41,153.41,153.41,153.41,1571548.0
2025-11-18 22:25:00,153.58,153.69,153.41,153.6,1469.0
2025-11-18 22:30:00,153.41,153.68,153.3585,153.42,32.0
2025-11-18 22:35:00,153.5,153.5,153.43,153.43,37.0
2025-11-18 22:40:00,153.52,153.52,153.3501,153.3501,12.0
2025-11-18 22:45:00,153.59,153.69,153.59,153.69,3.0
2025-11-18 22:50:00,153.59,153.59,153.4125,153.4125,15.0
2025-11-18 22:55:00,153.43,153.43,153.43,153.43,5.0
2025-11-18 23:00:00,153.46,153.46,153.46,153.46,15.0
2025-11-18 23:05:00,153.46,153.8,153.45,153.8,111.0
2025-11-18 23:10:00,153.59,153.8,153.59,153.7615,182.0
2025-11-18 23:15:00,153.79,153.79,153.79,153.79,39733.0
2025-11-18 23:20:00,153.78,153.78,153.78,153.78,5.0
2025-11-18 23:25:00,153.648,153.8,153.64,153.8,56.0
2025-11-18 23:30:00,153.639,153.79,153.639,153.79,11.0
2025-11-18 23:35:00,153.62,153.8,153.62,153.63,154.0
2025-11-18 23:40:00,153.79,153.8,153.79,153.7984,102.0
2025-11-18 23:50:00,153.72,153.72,153.63,153.63,4.0
2025-11-18 23:55:00,153.72,153.7999,153.72,153.7999,13.0
2025-11-19 00:00:00,153.8,153.8,153.7994,153.7994,145.0
2025-11-19 00:05:00,153.62,153.8,153.62,153.8,21.0
2025-11-19 00:10:00,153.72,153.72,153.72,153.72,101.0
2025-11-19 00:15:00,153.73,153.73,153.63,153.63,129.0
2025-11-19 00:20:00,153.5,153.63,153.5,153.62,4.0
2025-11-19 00:25:00,153.62,153.71,153.55,153.71,1003.0
2025-11-19 00:35:00,153.61,153.61,153.61,153.61,20.0
2025-11-19 00:40:00,,,,,
2025-11-19 00:45:00,153.55,153.79,153.55,153.79,196.0
2025-11-19 00:50:00,153.79,153.79,153.5562,153.56,8.0
2025-11-19 00:55:00,153.79,153.79,153.79,153.79,52.0
2025-11-19 01:00:00,153.56,153.8,153.56,153.8,11.0
2025-11-19 09:05:00,153.47,153.47,152.48,153.29,279.0
2025-11-19 09:10:00,153.44,153.44,153.44,153.44,5.0
2025-11-19 09:15:00,,,,,
2025-11-19 09:20:00,153.51,153.59,153.44,153.49,17.0
2025-11-19 09:25:00,153.67,153.67,153.6,153.6,10.0
2025-11-19 09:30:00,153.61,153.63,153.6,153.61,52.0
2025-11-19 09:35:00,,,,,
2025-11-19 09:40:00,153.61,153.61,153.61,153.61,4.0
2025-11-19 09:45:00,153.79,153.79,153.79,153.79,5.0
2025-11-19 09:50:00,153.8,153.8,153.66,153.66,10.0
2025-11-19 09:55:00,153.66,153.79,153.65,153.66,8.0
2025-11-19 10:00:00,153.79,153.79,153.67,153.67,30.0
2025-11-19 10:05:00,153.6,153.62,153.6,153.62,7.0
2025-11-19 10:10:00,,,,,
2025-11-19 10:15:00,153.73,153.73,153.73,153.73,1.0
2025-11-19 10:25:00,,,,,
2025-11-19 10:30:00,153.63,153.63,153.61,153.61,90.0
2025-11-19 10:35:00,153.66,153.66,153.57,153.59,22.0
2025-11-19 10:40:00,,,,,
2025-11-19 10:45:00,153.62,153.62,153.62,153.62,1.0
2025-11-19 10:50:00,153.61,153.61,153.48,153.58,97.0
2025-11-19 10:55:00,153.57,153.57,153.57,153.57,5.0
2025-11-19 11:00:00,153.57,153.57,153.57,153.57,1.0
2025-11-19 11:05:00,,,,,
2025-11-19 11:10:00,153.52,153.53,153.52,153.53,8.0
2025-11-19 11:15:00,153.52,153.53,153.44,153.5,18.0
2025-11-19 11:20:00,153.43,153.43,153.43,153.43,4.0
2025-11-19 11:25:00,153.38,153.47,153.38,153.47,7.0
2025-11-19 11:30:00,153.38,153.53,153.37,153.51,609.0
2025-11-19 11:35:00,153.48,153.48,153.31,153.38,286.0
2025-11-19 11:40:00,153.31,153.31,152.94,153.16,1127.0
2025-11-19 11:45:00,153.08,153.15,153.03,153.1,46.0
2025-11-19 11:50:00,153.0,153.0,153.0,153.0,88.0
2025-11-19 11:55:00,153.0,153.0,152.7,152.7,216.0
2025-11-19 12:00:00,152.69,152.69,152.47,152.64,343.0
2025-11-19 12:05:00,152.66,152.7,152.24,152.25,1318.0
2025-11-19 12:10:00,152.28,152.45,152.24,152.31,1180.0
2025-11-19 12:15:00,152.4,152.4,152.31,152.31,33.0
2025-11-19 12:20:00,152.37,152.37,152.26,152.33,27.0
2025-11-19 12:25:00,152.31,152.42,152.2,152.2,1159.0
2025-11-19 12:30:00,152.12,152.23,152.12,152.21,706.0
2025-11-19 12:35:00,152.2,152.2,152.2,152.2,1157.0
2025-11-19 12:40:00,152.15,152.2,152.05,152.2,1266.0
2025-11-19 12:45:00,152.12,152.16,152.05,152.06,289.0
2025-11-19 12:50:00,152.17,152.18,152.1,152.11,41.0
2025-11-19 12:55:00,152.2,152.2,152.12,152.12,19.0
2025-11-19 13:00:00,152.12,152.15,152.04,152.04,1496.0
2025-11-19 13:05:00,152.7621,153.88,151.8672,152.0,11044.0
2025-11-19 13:10:00,151.9,152.17,151.83,152.0,554.0
2025-11-19 13:15:00,151.9906,152.0,151.57,152.0,5095.0
2025-11-19 13:20:00,151.78,152.0,151.5275,151.67,491.0
2025-11-19 13:25:00,153.62,153.62,151.69,151.88,1111.0
2025-11-19 13:30:00,151.88,152.0,151.76,151.85,341.0
2025-11-19 13:35:00,151.8325,152.0,151.69,152.0,866.0
2025-11-19 13:40:00,152.0,152.0,151.69,151.91,236.0
2025-11-19 13:45:00,151.87,152.0,151.69,151.87,483.0
2025-11-19 13:50:00,151.72,152.0,151.72,151.9,247.0
2025-11-19 13:55:00,152.0,152.0,151.7,151.9,571.0
2025-11-19 14:00:00,151.9,152.0,151.68,151.86,2068.0
2025-11-19 14:05:00,151.79,152.0,151.7,151.99,381.0
2025-11-19 14:10:00,151.75,151.94,151.6,151.62,627.0
2025-11-19 14:15:00,151.75,152.0,151.29,151.41,5394.0
2025-11-19 14:20:00,151.4,151.76,151.2,151.6,1039.0
2025-11-19 14:25:00,151.43,151.6,151.15,151.25,4016.0
2025-11-19 14:30:00,151.29,151.6,151.15,151.59,2202.0
2025-11-19 14:35:00,151.15,151.51,150.61,150.85,258452.0
2025-11-19 14:40:00,150.86,151.0,150.6,150.78,122714.0
2025-11-19 14:45:00,150.79,150.9844,150.54,150.71,116099.0
2025-11-19 14:50:00,150.685,150.91,150.44,150.475,122037.0
2025-11-19 14:55:00,150.48,150.6577,150.29,150.4,98373.0
2025-11-19 15:00:00,150.38,150.7558,150.24,150.68,101787.0
2025-11-19 15:05:00,150.66,150.7387,150.2501,150.31,102369.0
2025-11-19 15:10:00,150.32,150.63,150.303289,150.59,65922.0
2025-11-19 15:15:00,150.59,150.7599,150.4592,150.7442,78792.0
2025-11-19 15:20:00,150.73,150.86,150.5597,150.595,75162.0
2025-11-19 15:25:00,150.595,150.721,150.4712,150.494,63775.0
2025-11-19 15:30:00,150.485,150.5579,150.3,150.45,68106.0
2025-11-19 15:35:00,150.46,150.8699,150.32,150.8499,76315.0
2025-11-19 15:40:00,155.44,155.44,150.5418,150.77,86427.0
2025-11-19 15:45:00,150.775,150.95,150.7554,150.79,53008.0
2025-11-19 15:50:00,150.7928,150.88,150.74,150.83,52223.0
2025-11-19 15:55:00,150.83,150.92,150.74,150.855,51683.0
2025-11-19 16:00:00,150.86,150.9943,150.7,150.96,67857.0
2025-11-19 16:05:00,150.96,151.04,150.77,150.83,55805.0
2025-11-19 16:10:00,150.8354,150.9099,150.598,150.6,54774.0
2025-11-19 16:15:00,150.615,151.23,150.615,151.205,87631.0
2025-11-19 16:20:00,151.2056,151.29,150.8604,151.2529,50737.0
2025-11-19 16:25:00,151.2448,151.26,150.915,150.9601,51465.0
2025-11-19 16:30:00,150.99,151.1576,150.94,150.97,42316.0
2025-11-19 16:35:00,150.9741,151.29,150.94,151.2725,62489.0
2025-11-19 16:40:00,151.28,151.3458,150.98,150.98,57172.0
2025-11-19 16:45:00,150.98,151.1543,150.8282,151.06,49513.0
2025-11-19 16:50:00,151.02,151.0483,150.78,150.79,45374.0
2025-11-19 16:55:00,150.78,150.9143,150.67,150.81,58897.0
2025-11-19 17:00:00,150.81,151.1299,150.73,151.09,46138.0
2025-11-19 17:05:00,151.09,151.1758,150.9548,151.08,75543.0
2025-11-19 17:10:00,151.08,151.2288,150.98,151.21,72100.0
2025-11-19 17:15:00,151.195,151.3343,151.13,151.28,54507.0
2025-11-19 17:20:00,151.29,154.1095,151.181,151.2865,70815.0
2025-11-19 17:25:00,151.29,151.43,151.22,151.43,50788.0
2025-11-19 17:30:00,151.435,151.59,151.3046,151.56,41452.0
2025-11-19 17:35:00,151.56,151.65,151.428,151.448,36883.0
2025-11-19 17:40:00,151.46,151.4891,151.18,151.29,31124.0
2025-11-19 17:45:00,151.28,151.52,151.21,151.4113,43299.0
2025-11-19 17:50:00,151.39,151.4398,151.22,151.29,34557.0
2025-11-19 17:55:00,151.29,151.49,151.21,151.47,48578.0
2025-11-19 18:00:00,151.455,151.51,151.34,151.397,40095.0
2025-11-19 18:05:00,151.395,151.61,151.3818,151.5,31414.0
2025-11-19 18:10:00,151.5,151.61,151.44,151.485,34371.0
2025-11-19 18:15:00,151.49,151.6225,151.4275,151.58,40324.0
2025-11-19 18:20:00,151.59,151.7699,151.5439,151.75,35265.0
2025-11-19 18:25:00,151.75,151.9,151.6819,151.84,25212.0
2025-11-19 18:30:00,151.845,151.89,151.71,151.74,29566.0
2025-11-19 18:35:00,151.74,151.82,151.68,151.76,34023.0
2025-11-19 18:40:00,151.76,151.97,151.72,151.91,33613.0
2025-11-19 18:45:00,151.885,151.91,151.695,151.7158,34757.0
2025-11-19 18:50:00,151.705,151.8095,151.5,151.57,40505.0
2025-11-19 18:55:00,151.59,151.84,151.59,151.81,26900.0
2025-11-19 19:00:00,151.81,158.84,151.7303,151.805,25630.0
2025-11-19 19:05:00,151.82,151.9,151.64,151.64,35213.0
2025-11-19 19:10:00,151.67,151.7745,151.6,151.6568,44691.0
2025-11-19 19:15:00,151.64,151.6929,151.5126,151.61,36772.0
2025-11-19 19:20:00,151.62,151.6416,151.37,151.415,37079.0
2025-11-19 19:25:00,151.4,151.513,151.32,151.42,38748.0
2025-11-19 19:30:00,151.435,151.48,151.195,151.2692,49970.0
2025-11-19 19:35:00,151.27,151.3323,151.15,151.17,60769.0
2025-11-19 19:40:00,151.18,151.25,150.98,150.99,90115.0
2025-11-19 19:45:00,150.99,151.1128,150.87,150.955,59055.0
2025-11-19 19:50:00,150.96,151.2916,150.77,150.81,51746.0
2025-11-19 19:55:00,150.81,151.02,150.737,150.99,47878.0
2025-11-19 20:00:00,150.995,151.2799,150.9949,151.21,152275.0
2025-11-19 20:05:00,151.22,151.33,151.06,151.17,82470.0
2025-11-19 20:10:00,151.1541,151.22,151.01,151.11,64489.0
2025-11-19 20:15:00,151.11,151.319,151.0622,151.28,88943.0
2025-11-19 20:20:00,151.29,151.56,151.1958,151.54,131717.0
2025-11-19 20:25:00,151.55,151.58,151.37,151.39,58618.0
2025-11-19 20:30:00,151.4,151.5588,151.38,151.4718,62203.0
2025-11-19 20:35:00,151.47,151.4971,151.3301,151.3537,110989.0
2025-11-19 20:40:00,151.35,151.62,151.32,151.62,99905.0
2025-11-19 20:45:00,151.6137,151.64,151.44,151.59,112416.0
2025-11-19 20:50:00,151.59,151.68,151.47,151.49,121385.0
2025-11-19 20:55:00,151.5,151.86,151.47,151.77,173854.0
2025-11-19 21:00:00,151.77,151.81,151.6522,151.695,475409.0
2025-11-19 21:05:00,151.69,151.7,151.54,151.7,1838562.0
2025-11-19 21:10:00,151.63,153.62,151.63,151.7481,5538.0
2025-11-19 21:15:00,151.7,151.74,151.7,151.72,636.0
2025-11-19 21:20:00,151.7,151.8,151.69,151.7,12872.0
2025-11-19 21:25:00,151.75,151.79,151.0,151.6,455.0
2025-11-19 21:30:00,151.67,151.8,151.0,151.61,873.0
2025-11-19 21:35:00,151.54,151.8,151.0,151.67,6691.0
2025-11-19 21:40:00,151.62,151.7,151.06,151.54,1884.0
2025-11-19 21:45:00,151.55,151.7,151.35,151.54,4727.0
2025-11-19 21:50:00,151.66,151.8,151.65,151.75,124.0
2025-11-19 21:55:00,151.7,151.74,151.68,151.69,919.0
2025-11-19 22:00:00,151.69,151.8,151.68,151.68,6344.0
2025-11-19 22:05:00,151.7,151.89,151.68,151.68,2956.0
2025-11-19 22:10:00,151.69,151.89,151.55,151.57,569.0
2025-11-19 22:15:00,151.57,151.89,151.1,151.89,503.0
2025-11-19 22:20:00,151.57,151.57,151.25,151.46,25.0
2025-11-19 22:25:00,151.35,151.56,151.1,151.14,277.0
2025-11-19 22:30:00,151.54,151.54,151.0594,151.15,953.0
2025-11-19 22:35:00,151.28,151.69,151.16,151.69,533.0
2025-11-19 22:40:00,151.69,151.69,151.5,151.69,4.0
2025-11-19 22:45:00,151.7,151.7,151.7,151.7,2.0
2025-11-19 22:50:00,151.6,151.6,151.5,151.51,211.0
2025-11-19 22:55:00,151.51,151.54,151.5,151.5,422.0
2025-11-19 23:00:00,151.51,151.51,151.51,151.51,2.0
2025-11-19 23:05:00,151.38,151.53,151.37,151.51,48.0
2025-11-19 23:10:00,151.35,151.5,151.35,151.5,22.0
2025-11-19 23:15:00,151.0,151.0,151.0,151.0,2.0
2025-11-19 23:20:00,151.49,151.49,151.0,151.0,60.0
2025-11-19 23:25:00,151.48,151.49,151.48,151.49,660.0
2025-11-19 23:30:00,151.55,151.55,151.55,151.55,3.0
2025-11-19 23:35:00,151.7,151.7,151.6305,151.68,279.0
2025-11-19 23:40:00,151.52,151.69,151.52,151.69,15.0
2025-11-19 23:45:00,151.7,151.7,151.44,151.7,1403.0
2025-11-19 23:50:00,151.89,151.89,151.88,151.88,31.0
2025-11-19 23:55:00,151.8787,151.8787,151.86,151.86,6.0
2025-11-20 00:00:00,151.73,151.89,151.611,151.611,85.0
2025-11-20 00:05:00,151.7,151.8405,151.7,151.8405,10.0
2025-11-20 00:10:00,151.71,151.71,151.71,151.71,1.0
2025-11-20 00:15:00,151.89,151.89,151.89,151.89,10.0
2025-11-20 00:20:00,151.8,151.89,151.7999,151.89,21.0
2025-11-20 00:25:00,151.8,151.8,151.44,151.78,53.0
