Datetime,Open,High,Low,Close,Volume
2025-10-03 17:05:00,177.52,177.7713,175.74,176.24,2165392
2025-10-03 17:10:00,176.23,176.74,175.64,176.6377,1146773
2025-10-03 17:15:00,176.63,177.35,176.2552,177.28,838509
2025-10-03 17:20:00,177.28,177.37,176.14,176.201,876480
2025-10-03 17:25:00,176.1925,176.8481,175.55,175.9076,1057556
2025-10-03 17:30:00,175.92,176.1603,174.5,174.9688,2105627
2025-10-03 17:35:00,174.96,175.41,174.7,175.0226,1147666
2025-10-03 17:40:00,175.02,175.2888,173.9,174.1052,1625738
2025-10-03 17:45:00,174.1188,174.6943,172.56,173.1988,2021429
2025-10-03 17:50:00,173.2,173.618,171.94,172.2978,1895309
2025-10-03 17:55:00,172.28,172.82,171.39,171.39,1657138
2025-10-03 18:00:00,171.41,172.88,171.38,172.505,1700311
2025-10-03 18:05:00,172.51,172.8139,170.92,171.16,1762579
2025-10-03 18:10:00,171.155,171.7042,170.77,171.285,1248536
2025-10-03 18:15:00,171.28,172.79,171.25,172.7488,1438957
2025-10-03 18:20:00,172.735,173.07,170.26,172.9886,1251430
2025-10-03 18:25:00,172.97,173.47,172.6214,173.2888,1302237
2025-10-03 18:30:00,173.26,174.2,172.9866,174.0935,1636629
2025-10-03 18:35:00,174.095,174.45,173.51,174.1388,1427330
2025-10-03 18:40:00,174.09,174.65,173.8277,174.635,1162512
2025-10-03 18:45:00,174.1576,174.88,174.1576,174.59,1061316
2025-10-03 18:50:00,174.5885,174.6942,173.11,173.1299,1246050
2025-10-03 18:55:00,173.125,173.8006,173.05,173.6939,730014
2025-10-03 19:00:00,173.69,174.3799,173.547,174.345,869657
2025-10-03 19:05:00,174.34,174.48,173.8901,174.26206,654743
2025-10-03 19:10:00,174.2811,174.66,174.185,174.655,704584
2025-10-03 19:15:00,174.655,175.25,174.4008,174.905,926411
2025-10-03 19:20:00,174.9188,175.09,174.56,174.97,727987
2025-10-03 19:25:00,174.9697,175.25,174.63,174.73,736360
2025-10-03 19:30:00,174.73,175.16,174.67,175.0774,718651
2025-10-03 19:35:00,175.075,179.56,174.32,174.38,886847
2025-10-03 19:40:00,174.3755,174.7902,174.11,174.14,846262
2025-10-03 19:45:00,174.2542,174.4551,174.02,174.025,718800
2025-10-03 19:50:00,174.0281,174.321,173.85,174.005,890287
2025-10-03 19:55:00,173.9,180.61,173.38,173.545,1668195
2025-10-03 20:00:00,173.54,173.96,171.45,173.065,2742752
2025-10-03 20:05:00,173.07,173.68,172.81,172.85,4435913
2025-10-03 20:10:00,172.85,172.9,172.01,172.48,205793
2025-10-03 20:15:00,172.44,173.07,172.25,172.49,68710
2025-10-03 20:20:00,172.45,173.07,172.2052,172.33,76637
2025-10-03 20:25:00,172.34,173.19,172.32,173.19,80524
2025-10-03 20:30:00,173.18,173.29,173.0238,173.19,63821
2025-10-03 20:35:00,173.25,173.35,173.01,173.125,55455
2025-10-03 20:40:00,173.13,173.84,173.07,173.74,64864
2025-10-03 20:45:00,173.73,173.8,173.32,173.3599,55528
2025-10-03 20:50:00,173.36,173.75,173.07,173.74,24566
2025-10-03 20:55:00,173.73,174.4,173.69,174.36,68302
2025-10-03 21:00:00,174.35,174.45,174.01,174.14,58077
2025-10-03 21:05:00,174.14,174.46,174.12,174.3,48061
2025-10-03 21:10:00,174.35,174.43,174.16,174.42,40292
2025-10-03 21:15:00,174.42,174.96,174.3,174.91,56628
2025-10-03 21:20:00,174.91,174.98,174.72,174.94,45194
2025-10-03 21:25:00,174.97,175.24,174.85,175.0888,86630
2025-10-03 21:30:00,175.05,175.1,174.85,174.98,49566
2025-10-03 21:35:00,175.0,175.43,174.85,175.42,55704
2025-10-03 21:40:00,175.42,175.64,175.2,175.5,80900
2025-10-03 21:45:00,175.5,175.65,175.21,175.59,39741
2025-10-03 21:50:00,175.59,175.6,175.25,175.54,33720
2025-10-03 21:55:00,175.54,175.83,175.41,175.75,44159
2025-10-03 22:00:00,175.76,175.89,175.73,175.83,44584
2025-10-03 22:05:00,175.815,175.97,175.65,175.65,35806
2025-10-03 22:10:00,175.68,176.0,175.6052,175.95,46101
2025-10-03 22:15:00,175.98,176.5,175.95,176.43,80070
2025-10-03 22:20:00,176.44,176.45,176.11,176.37,42145
2025-10-03 22:25:00,176.37,176.48,176.28,176.45,40725
2025-10-03 22:30:00,176.45,176.5,176.3,176.46,62822
2025-10-03 22:35:00,176.46,176.88,176.44,176.84,52076
2025-10-03 22:40:00,176.84,177.45,176.806,177.28,79839
2025-10-03 22:45:00,177.29,177.71,177.1,177.28,113837
2025-10-03 22:50:00,177.28,177.28,176.38,176.58,104816
2025-10-03 22:55:00,176.57,176.57,176.0,176.39,77391
2025-10-03 23:00:00,176.39,176.74,176.3,176.5,37406
2025-10-03 23:05:00,176.52,176.59,176.0302,176.05,38999
2025-10-03 23:10:00,176.05,176.49,175.75,176.4493,49905
2025-10-03 23:15:00,176.4382,176.49,176.31,176.46,18123
2025-10-03 23:20:00,176.46,176.57,176.21,176.42,22671
2025-10-03 23:25:00,176.42,176.49,176.27,176.29,17455
2025-10-03 23:30:00,176.32,176.32,176.16,176.25,22932
2025-10-03 23:35:00,176.25,176.29,176.0,176.0401,32128
2025-10-03 23:40:00,176.05,176.24,176.05,176.14,10879
2025-10-03 23:45:00,176.14,176.37,176.13,176.19,23070
2025-10-03 23:50:00,176.1897,176.1897,175.96,176.05,51231
2025-10-03 23:55:00,176.05,176.09,175.75,175.88,32977
2025-10-04 00:00:00,175.85,175.9,175.3,175.43,64296
2025-10-06 08:05:00,176.94,177.79,175.62,177.74,57255
2025-10-06 08:10:00,177.75,177.95,177.53,177.71,38821
2025-10-06 08:15:00,177.74,178.15,177.69,178.0,24768
2025-10-06 08:20:00,178.0,178.02,177.57,177.66,22141
2025-10-06 08:25:00,177.66,178.0,177.61,177.94,15039
2025-10-06 08:30:00,177.9,178.13,177.65,177.77,25934
2025-10-06 08:35:00,177.76,178.0,177.75,177.99,11291
2025-10-06 08:40:00,178.0,178.11,177.93,178.07,23644
2025-10-06 08:45:00,178.1,178.28,178.0,178.15,19049
2025-10-06 08:50:00,178.19,178.24,177.68,177.82,20900
2025-10-06 08:55:00,177.82,178.07,177.7,177.8,17327
2025-10-06 09:00:00,177.86,178.17,177.7,178.09,12784
2025-10-06 09:05:00,178.09,178.25,178.01,178.16,7722
2025-10-06 09:10:00,178.17,178.28,178.06,178.28,8846
2025-10-06 09:15:00,178.28,178.46,178.21,178.28,29638
2025-10-06 09:20:00,178.23,178.37,178.12,178.35,7382
2025-10-06 09:25:00,178.35,178.5,178.29,178.46,12495
2025-10-06 09:30:00,178.45,178.51,178.41,178.48,10737
2025-10-06 09:35:00,178.46,178.47,178.36,178.39,8942
2025-10-06 09:40:00,178.42,178.47,178.32,178.43,11967
2025-10-06 09:45:00,178.43,178.47,178.22,178.26,7834
2025-10-06 09:50:00,178.23,178.23,177.89,178.09,23257
2025-10-06 09:55:00,178.14,178.18,178.0,178.08,8647
2025-10-06 10:00:00,178.04,178.37,178.02,178.24,6229
2025-10-06 10:05:00,178.24,178.4,178.12,178.4,14927
2025-10-06 10:10:00,178.37,178.4,178.17,178.23,5314
2025-10-06 10:15:00,178.21,178.21,177.96,178.11,12651
2025-10-06 10:20:00,178.11,178.11,177.81,178.09,12960
2025-10-06 10:25:00,178.09,178.2,178.03,178.16,5261
2025-10-06 10:30:00,178.11,178.15,177.94,178.05,5792
2025-10-06 10:35:00,178.09,178.15,177.89,177.9,6186
2025-10-06 10:40:00,177.91,178.0,177.74,177.87,19412
2025-10-06 10:45:00,177.88,178.13,177.86,178.11,10470
2025-10-06 10:50:00,178.12,178.15,177.96,178.0,13195
2025-10-06 10:55:00,178.0,178.16,177.89,177.99,14774
2025-10-06 11:00:00,177.99,178.16,177.89,178.09,16333
2025-10-06 11:05:00,178.09,178.14,177.28,177.56,76409
2025-10-06 11:10:00,177.57,177.67,177.01,177.09,63963
2025-10-06 11:15:00,177.07,177.77,177.06,177.35,28994
2025-10-06 11:20:00,177.38,177.66,177.33,177.65,23175
2025-10-06 11:25:00,177.61,177.67,177.03,177.11,34944
2025-10-06 11:30:00,177.14,177.58,177.01,177.5,24026
2025-10-06 11:35:00,177.49,177.93,177.49,177.68,23944
2025-10-06 11:40:00,177.67,177.75,177.34,177.47,23614
2025-10-06 11:45:00,177.47,177.6,177.45,177.52,9500
2025-10-06 11:50:00,177.52,177.83,177.5,177.83,20743
2025-10-06 11:55:00,177.81,178.11,177.8,178.06,25360
2025-10-06 12:00:00,178.06,178.1,177.9,178.05,18755
2025-10-06 12:05:00,178.04,178.4912,176.2,178.12,495103
2025-10-06 12:10:00,178.12,178.16,173.07,178.15,50556
2025-10-06 12:15:00,178.14,178.16,177.86,177.93,46331
2025-10-06 12:20:00,177.91,178.15,177.8565,178.0968,38948
2025-10-06 12:25:00,178.09,178.1,177.93,178.0,53377
2025-10-06 12:30:00,178.04,178.1,177.74,177.8,46578
2025-10-06 12:35:00,177.8,177.9,177.7,177.72,34788
2025-10-06 12:40:00,177.74,180.18,177.12,177.5,76339
2025-10-06 12:45:00,177.34,177.56,173.07,177.44,18367
2025-10-06 12:50:00,177.5,177.6,177.37,177.51,29349
2025-10-06 12:55:00,177.52,177.77,177.46,177.69,24185
2025-10-06 13:00:00,177.6719,177.88,177.62,177.6818,29861
2025-10-06 13:05:00,177.7,177.75,177.2826,177.2943,38652
2025-10-06 13:10:00,177.38,177.47,177.1,177.3682,52352
2025-10-06 13:15:00,177.36,177.62,177.24,177.52,31660
2025-10-06 13:20:00,177.55,177.75,177.37,177.48,34284
2025-10-06 13:25:00,177.49,177.75,177.4,177.7499,30855
2025-10-06 13:30:00,177.72,179.48,177.7,179.27,281611
2025-10-06 13:35:00,179.25,180.85,178.6,178.6702,4242974
2025-10-06 13:40:00,178.68,180.69,178.06,180.68,1895879
2025-10-06 13:45:00,180.69,181.7,179.25,181.4451,2298203
2025-10-06 13:50:00,181.4428,181.66,180.3056,181.025,1631982
2025-10-06 13:55:00,181.025,181.93,180.5031,181.52,1459861
2025-10-06 14:00:00,181.509,182.05,181.2397,181.806,1357638
2025-10-06 14:05:00,181.87,182.95,181.6448,182.5348,1835683
2025-10-06 14:10:00,182.55,182.75,181.23,181.282,1142461
2025-10-06 14:15:00,181.28,181.9133,180.1,180.4999,1168728
2025-10-06 14:20:00,180.49,181.4688,180.2806,180.4117,864429
2025-10-06 14:25:00,180.455,180.8665,179.8,179.8763,845589
2025-10-06 14:30:00,179.865,180.5142,179.17,179.86,849697
2025-10-06 14:35:00,179.85,180.33,179.6382,180.1,655984
2025-10-06 14:40:00,180.094,181.51,179.8434,181.4882,804308
2025-10-06 14:45:00,181.485,181.9,180.5781,181.372,719666
2025-10-06 14:50:00,181.36,181.9652,181.03,181.714,512946
2025-10-06 14:55:00,181.695,181.72,181.02,181.0964,393384
2025-10-06 15:00:00,181.0964,181.3998,180.77,180.9101,334415
2025-10-06 15:05:00,180.89,181.1481,180.45,180.695,334719
2025-10-06 15:10:00,180.714,181.01,180.45,180.54,343637
2025-10-06 15:15:00,180.5628,180.7,180.12,180.2317,333997
2025-10-06 15:20:00,180.2317,180.5,180.05,180.184,308582
2025-10-06 15:25:00,180.1964,180.38,179.91,180.2,403974
2025-10-06 15:30:00,180.18,180.38,179.75,179.7764,305407
2025-10-06 15:35:00,179.7764,180.1014,179.7,179.934,341821
2025-10-06 15:40:00,179.915,180.2,179.61,179.8152,351249
2025-10-06 15:45:00,179.78,179.97,179.3067,179.3264,341611
2025-10-06 15:50:00,179.3,179.95,179.3,179.6252,467652
2025-10-06 15:55:00,179.61,180.1,179.47,180.0728,414903
2025-10-06 16:00:00,180.0728,180.1,179.67,179.7164,369904
2025-10-06 16:05:00,179.69,179.9468,179.16,179.3,339543
2025-10-06 16:10:00,179.32,179.6754,179.01,179.0364,335029
2025-10-06 16:15:00,179.0464,179.8352,178.98,179.7561,400310
2025-10-06 16:20:00,179.764,180.35,179.385,180.3452,379549
2025-10-06 16:25:00,180.3452,180.9399,179.8668,180.6252,548144
2025-10-06 16:30:00,180.6252,180.8299,180.27,180.76,384481
2025-10-06 16:35:00,180.7676,180.989,180.62,180.7251,375020
2025-10-06 16:40:00,180.71,180.91,180.31,180.41,350316
2025-10-06 16:45:00,180.42,180.6981,180.21,180.444,297677
2025-10-06 16:50:00,180.425,180.5,180.2101,180.28,180624
2025-10-06 16:55:00,180.27,180.45,180.15,180.3488,217402
2025-10-06 17:00:00,180.325,180.47,180.066,180.335,244651
2025-10-06 17:05:00,180.3431,180.4,180.11,180.305,249100
2025-10-06 17:10:00,180.305,180.34,179.71,179.74,288749
2025-10-06 17:15:00,179.745,180.1198,179.44,179.745,239275
2025-10-06 17:20:00,179.73,180.0488,179.73,179.9,268298
2025-10-06 17:25:00,179.88,180.34,179.7608,180.2601,293747
2025-10-06 17:30:00,180.275,180.364,179.95,180.05,245154
2025-10-06 17:35:00,180.07,180.25,179.81,180.16,281326
2025-10-06 17:40:00,180.15,180.5233,180.045,180.4689,277351
2025-10-06 17:45:00,180.465,180.58,179.93,179.98,242995
2025-10-06 17:50:00,179.975,180.3027,179.7,179.9538,196143
2025-10-06 17:55:00,179.945,180.1151,179.35,179.7441,312166
2025-10-06 18:00:00,179.475,179.7085,179.26,179.2789,266744
2025-10-06 18:05:00,179.275,179.5509,179.12,179.35,269078
2025-10-06 18:10:00,179.3588,179.71,179.07,179.2,362571
2025-10-06 18:15:00,179.2,179.4043,179.07,179.1651,193002
2025-10-06 18:20:00,179.18,179.3118,178.85,179.065,304430
2025-10-06 18:25:00,179.065,179.2688,178.76,179.2067,329425
2025-10-06 18:30:00,179.2117,179.3599,178.95,179.08,223870
2025-10-06 18:35:00,179.11,179.29,178.86,179.095,307866
2025-10-06 18:40:00,179.106,179.26,178.83,179.07,232398
2025-10-06 18:45:00,179.0964,179.33,178.9783,179.13,201055
2025-10-06 18:50:00,179.1397,179.35,178.95,179.0414,179186
2025-10-06 18:55:00,179.045,179.44,179.02,179.31,201294
2025-10-06 19:00:00,179.28,179.76,178.88,179.0,247112
2025-10-06 19:05:00,179.01,180.0,178.31,178.83,418418
2025-10-06 19:10:00,178.85,180.0,178.54,178.697,232989
2025-10-06 19:15:00,178.71,178.7306,178.37,178.465,247760
2025-10-06 19:20:00,178.465,178.6072,178.01,178.22,457898
2025-10-06 19:25:00,178.214,178.48,178.15,178.45,328966
2025-10-06 19:30:00,178.46,178.72,178.2581,178.66,285827
2025-10-06 19:35:00,178.66,178.98,178.4625,178.9282,393936
2025-10-06 19:40:00,178.9274,179.31,178.723,179.274,412246
2025-10-06 19:45:00,179.265,179.3768,178.53,178.64,691193
2025-10-06 19:50:00,178.63,178.9938,177.82,178.13,829257
2025-10-06 19:55:00,178.15,179.63,178.06,179.4588,967035
2025-10-06 20:00:00,179.35,182.2,178.4929,179.605,1718851
2025-10-06 20:05:00,179.6,179.87,179.0,179.85,5210177
2025-10-06 20:10:00,179.8019,179.85,179.39,179.525,28504
2025-10-06 20:15:00,179.52,179.55,179.22,179.295,21211
2025-10-06 20:20:00,179.3603,179.53,179.19,179.25,16549
2025-10-06 20:25:00,179.225,179.28,178.78,178.84,42273
2025-10-06 20:30:00,178.85,179.29,178.78,179.12,13702
2025-10-06 20:35:00,179.24,179.29,179.06,179.16,15893
2025-10-06 20:40:00,179.2,179.37,179.15,179.2607,11024
2025-10-06 20:45:00,179.31,179.31,179.2,179.2004,8564
2025-10-06 20:50:00,179.2,179.24,179.11,179.1889,8756
2025-10-06 20:55:00,179.1892,179.24,179.1,179.17,7355
2025-10-06 21:00:00,179.2,179.3,179.17,179.21,4536
2025-10-06 21:05:00,179.3,183.414,179.21,179.255,4526
2025-10-06 21:10:00,179.25,179.3,179.21,179.28,2145
2025-10-06 21:15:00,179.27,179.3,179.21,179.25,8762
2025-10-06 21:20:00,179.2785,179.3,179.2,179.3,3048
2025-10-06 21:25:00,179.25,179.3,179.22,179.3,2789
2025-10-06 21:30:00,179.26,179.3,179.22,179.26,1967
2025-10-06 21:35:00,179.26,179.3,179.14,179.27,5435
2025-10-06 21:40:00,179.27,179.3,179.16,179.22,2855
2025-10-06 21:45:00,179.28,179.3,179.16,179.16,6705
2025-10-06 21:50:00,179.24,179.3,179.16,179.3,2365
2025-10-06 21:55:00,179.3,179.3,179.25,179.275,3284
2025-10-06 22:00:00,179.27,179.35,179.2,179.3,11468
2025-10-06 22:05:00,179.325,179.5,179.3,179.375,4784
2025-10-06 22:10:00,179.36,179.47,179.3412,179.38,2695
2025-10-06 22:15:00,179.4,179.45,179.395,179.395,3845
2025-10-06 22:20:00,179.4,179.45,179.25,179.31,4054
2025-10-06 22:25:00,179.33,179.37,179.22,179.22,5873
2025-10-06 22:30:00,179.3,179.37,179.22,179.37,1804
2025-10-06 22:35:00,179.3,179.44,179.3,179.37,3009
2025-10-06 22:40:00,179.375,179.45,179.3,179.37,2181
2025-10-06 22:45:00,179.36,179.44,179.2,179.2,4669
2025-10-06 22:50:00,179.25,179.39,179.2,179.29,3296
2025-10-06 22:55:00,179.25,179.35,179.2,179.28,2384
2025-10-06 23:00:00,179.28,179.35,179.0,179.05,17275
2025-10-06 23:05:00,179.02,179.2,178.91,179.0,5253
2025-10-06 23:10:00,178.96,179.14,178.61,179.03,6675
2025-10-06 23:15:00,179.02,179.06,178.865,178.91,3582
2025-10-06 23:20:00,178.92,179.05,178.9,178.98,4164
2025-10-06 23:25:00,178.94,179.03,178.91,179.029,5023
2025-10-06 23:30:00,179.01,179.19,179.01,179.01,5780
2025-10-06 23:35:00,179.0797,179.3787,179.0,179.2,7120
2025-10-06 23:40:00,179.24,179.28,179.1,179.28,5291
2025-10-06 23:45:00,179.11,179.29,179.11,179.16,3229
2025-10-06 23:50:00,179.2,179.35,179.15,179.315,6101
2025-10-06 23:55:00,179.2519,179.38,179.25,179.32,3570
2025-10-07 00:00:00,179.32,179.46,179.28,179.42,11403
2025-10-07 08:05:00,179.39,179.53,178.88,178.9,12469
2025-10-07 08:10:00,178.91,179.01,178.64,178.7,9859
2025-10-07 08:15:00,178.68,178.88,178.55,178.69,12465
2025-10-07 08:20:00,178.7,178.74,178.41,178.47,5437
2025-10-07 08:25:00,178.47,178.69,178.26,178.26,10517
2025-10-07 08:30:00,178.28,178.55,178.17,178.49,9560
2025-10-07 08:35:00,178.44,178.64,178.09,178.12,9457
2025-10-07 08:40:00,178.11,178.47,178.09,178.4,8909
2025-10-07 08:45:00,178.38,178.41,178.2,178.31,3351
2025-10-07 08:50:00,178.33,178.86,178.3,178.81,6194
2025-10-07 08:55:00,178.86,178.87,178.51,178.59,10388
2025-10-07 09:00:00,178.59,178.75,178.58,178.6,1950
2025-10-07 09:05:00,178.62,178.68,178.52,178.57,2592
2025-10-07 09:10:00,178.59,178.77,178.59,178.7,2529
2025-10-07 09:15:00,178.7,179.14,178.65,179.06,4883
2025-10-07 09:20:00,179.06,179.1,178.72,178.88,3643
2025-10-07 09:25:00,178.88,178.9,178.59,178.65,5511
2025-10-07 09:30:00,178.62,178.9,178.59,178.81,4606
2025-10-07 09:35:00,178.87,178.98,178.62,178.81,3435
2025-10-07 09:40:00,178.81,179.17,178.79,179.1,2359
2025-10-07 09:45:00,179.13,179.23,178.97,179.14,4581
2025-10-07 09:50:00,179.14,179.23,178.91,179.01,3748
2025-10-07 09:55:00,179.0,179.16,178.94,179.15,3999
2025-10-07 10:00:00,179.09,179.17,179.04,179.1,2703
2025-10-07 10:05:00,179.1,179.1,178.6,178.79,12178
2025-10-07 10:10:00,178.74,179.07,178.74,179.03,2838
2025-10-07 10:15:00,179.03,179.2,178.94,179.2,4922
2025-10-07 10:20:00,179.2,179.23,178.9,179.04,5617
2025-10-07 10:25:00,179.01,179.13,178.92,178.98,3471
2025-10-07 10:30:00,178.94,179.06,178.94,178.96,2434
2025-10-07 10:35:00,178.93,179.0,178.87,178.93,2518
2025-10-07 10:40:00,178.9,178.93,178.79,178.91,3103
2025-10-07 10:45:00,178.9,178.9,178.71,178.78,3240
2025-10-07 10:50:00,178.77,178.91,178.75,178.87,2551
2025-10-07 10:55:00,178.89,178.92,178.78,178.88,4037
2025-10-07 11:00:00,178.88,178.93,178.72,178.76,3692
2025-10-07 11:05:00,178.79,178.97,178.73,178.8,5013
2025-10-07 11:10:00,178.76,178.78,178.61,178.68,11127
2025-10-07 11:15:00,178.68,178.9,178.67,178.85,8191
2025-10-07 11:20:00,178.87,178.92,178.72,178.81,5804
2025-10-07 11:25:00,178.81,178.89,178.75,178.84,2872
2025-10-07 11:30:00,178.86,179.09,178.84,179.06,2727
2025-10-07 11:35:00,179.07,179.18,179.01,179.08,4874
2025-10-07 11:40:00,179.05,179.15,179.0,179.08,3171
2025-10-07 11:45:00,179.09,179.13,178.89,178.94,10840
2025-10-07 11:50:00,178.92,179.11,178.92,179.11,4567
2025-10-07 11:55:00,179.11,179.28,179.05,179.24,6443
2025-10-07 12:00:00,179.21,179.5,179.21,179.47,8834
2025-10-07 12:05:00,179.23,179.5575,178.0,179.25,136027
2025-10-07 12:10:00,179.26,179.4,179.2,179.31,9654
2025-10-07 12:15:00,179.32,179.33,179.22,179.3,15300
2025-10-07 12:20:00,179.32,179.8,179.2419,179.68,21885
2025-10-07 12:25:00,179.7328,179.88,176.97,179.79,13771
2025-10-07 12:30:00,179.7917,180.08,179.73,179.91,30619
2025-10-07 12:35:00,179.9,180.0,179.8,179.95,11613
2025-10-07 12:40:00,179.89,179.95,179.66,179.7,21768
2025-10-07 12:45:00,179.74,180.2,179.7,180.15,29494
2025-10-07 12:50:00,180.194,180.24,179.8,180.17,42156
2025-10-07 12:55:00,180.12,180.42,180.02,180.35,19921
2025-10-07 13:00:00,180.33,183.06,180.3,180.4494,26969
2025-10-07 13:05:00,180.4,180.53,180.26,180.46,33961
2025-10-07 13:10:00,180.4601,180.75,174.79,180.64,32618
2025-10-07 13:15:00,180.61,180.88,180.44,180.455,45356
2025-10-07 13:20:00,180.45,180.57,180.33,180.3768,20290
2025-10-07 13:25:00,180.37,180.44,180.3,180.34,22843
2025-10-07 13:30:00,180.35,180.4,180.02,180.21,23009
2025-10-07 13:35:00,180.17,181.48,180.0101,180.96,1780988
2025-10-07 13:40:00,180.93,183.23,180.7512,183.23,2293068
2025-10-07 13:45:00,183.23,184.65,182.7953,184.52,2280636
2025-10-07 13:50:00,184.52,184.65,183.1417,183.61,1417889
2025-10-07 13:55:00,183.62,184.5993,183.12,184.5436,1251380
2025-10-07 14:00:00,184.52,185.31,183.9686,185.041,1718562
2025-10-07 14:05:00,185.05,186.1,184.6,184.6429,1892036
2025-10-07 14:10:00,184.6652,185.57,184.52,185.3817,1154626
2025-10-07 14:15:00,185.37,186.12,185.07,185.1112,1255402
2025-10-07 14:20:00,185.1255,185.731,184.84,185.0772,783175
2025-10-07 14:25:00,185.1101,185.4959,184.36,184.505,735471
2025-10-07 14:30:00,184.51,185.3588,184.45,185.29,644369
2025-10-07 14:35:00,185.2827,186.19,184.8742,185.89,1081670
2025-10-07 14:40:00,185.8452,185.86,184.42,184.8,736465
2025-10-07 14:45:00,184.824,185.3641,184.47,184.7752,506717
2025-10-07 14:50:00,184.78,185.55,184.6755,184.99,784508
2025-10-07 14:55:00,185.0464,185.5,184.6136,184.99,611765
2025-10-07 15:00:00,184.99,185.25,184.6748,185.0604,399004
2025-10-07 15:05:00,185.07,185.21,183.52,183.695,928379
2025-10-07 15:10:00,183.7128,183.81,181.76,181.89,1570796
2025-10-07 15:15:00,181.88,183.5452,181.83,183.125,1113664
2025-10-07 15:20:00,183.125,183.1488,181.97,182.2488,870981
2025-10-07 15:25:00,182.2428,182.6719,181.57,181.66,709614
2025-10-07 15:30:00,181.68,182.0503,180.76,180.9628,771023
2025-10-07 15:35:00,180.948,181.5776,180.0301,180.1428,938208
2025-10-07 15:40:00,180.1428,180.7385,164.36,179.8155,1001233
2025-10-07 15:45:00,179.8,180.99,179.55,180.5388,938880
2025-10-07 15:50:00,180.535,180.6153,179.4175,179.718,840279
2025-10-07 15:55:00,179.705,180.8852,179.5607,180.62,777113
2025-10-07 16:00:00,180.64,181.9564,180.1177,181.9052,696708
2025-10-07 16:05:00,181.91,182.87,180.839,182.72,921250
2025-10-07 16:10:00,182.68,182.8399,182.02,182.7152,680404
2025-10-07 16:15:00,182.7,182.7664,182.3,182.514,400123
2025-10-07 16:20:00,182.5,183.07,182.4712,182.71,508544
2025-10-07 16:25:00,182.71,183.83,182.6983,183.589,749217
2025-10-07 16:30:00,183.61,184.1399,183.168,183.9168,641866
2025-10-07 16:35:00,183.92,184.93,183.6073,184.76,678271
2025-10-07 16:40:00,184.76,185.25,184.1751,184.98,833874
2025-10-07 16:45:00,184.98,185.04,184.47,184.69,605579
2025-10-07 16:50:00,184.68,184.9576,184.5101,184.62,467965
2025-10-07 16:55:00,184.59,185.08,184.53,184.58,477034
2025-10-07 17:00:00,184.5674,184.8107,184.01,184.1368,440197
2025-10-07 17:05:00,184.115,184.6088,184.01,184.29,404627
2025-10-07 17:10:00,184.25,184.4261,183.75,184.015,409466
2025-10-07 17:15:00,184.0001,184.0943,183.4172,183.65,351246
2025-10-07 17:20:00,183.67,183.95,183.5101,183.85,291315
2025-10-07 17:25:00,183.85,184.54,183.7086,184.235,391437
2025-10-07 17:30:00,184.22,184.3218,183.73,184.0378,313399
2025-10-07 17:35:00,184.03,184.1241,183.5212,183.5479,330455
2025-10-07 17:40:00,183.546,183.960192,183.51,183.88,283713
2025-10-07 17:45:00,183.93,183.97,183.38,183.6126,336975
2025-10-07 17:50:00,183.6,184.23,183.49,184.15,324157
2025-10-07 17:55:00,184.13,184.18,183.5591,183.6577,256173
2025-10-07 18:00:00,183.645,183.95,183.5101,183.78,292561
2025-10-07 18:05:00,183.79,183.81,182.8,182.92,426683
2025-10-07 18:10:00,182.92,183.4539,182.9,183.11,274067
2025-10-07 18:15:00,183.11,183.39,182.86,183.1979,302012
2025-10-07 18:20:00,183.21,183.34,182.68,182.79,346049
2025-10-07 18:25:00,182.8052,182.95,182.64,182.8399,257817
2025-10-07 18:30:00,182.8248,182.88,182.27,182.43,345072
2025-10-07 18:35:00,182.43,184.0516,182.1501,182.42,405257
2025-10-07 18:40:00,182.41,182.86,182.37,182.7599,278425
2025-10-07 18:45:00,182.7524,182.7625,182.1,182.42,296234
2025-10-07 18:50:00,182.3712,182.56,182.05,182.48,272729
2025-10-07 18:55:00,182.505,183.1199,182.3219,183.1093,296400
2025-10-07 19:00:00,183.12,183.4299,182.5954,183.4,312361
2025-10-07 19:05:00,183.41,183.62,183.0231,183.42,309840
2025-10-07 19:10:00,183.425,183.66,183.2304,183.5,293600
2025-10-07 19:15:00,183.5,183.5,183.13,183.19,269169
2025-10-07 19:20:00,183.1949,183.3744,182.94,182.9649,279486
2025-10-07 19:25:00,182.96,183.1922,182.73,182.95,283672
2025-10-07 19:30:00,182.96,183.0,182.68,182.73,240090
2025-10-07 19:35:00,182.73,182.92,182.57,182.585,286775
2025-10-07 19:40:00,182.5755,182.7731,182.31,182.46,293138
2025-10-07 19:45:00,182.48,182.84,182.4,182.8207,338425
2025-10-07 19:50:00,182.81,182.99,182.5902,182.78,329100
2025-10-07 19:55:00,182.79,182.99,182.48,182.6174,523960
2025-10-07 20:00:00,182.48,182.7432,181.77,182.165,1191816
2025-10-07 20:05:00,182.17,182.49,181.98,182.15,3852601
2025-10-07 20:10:00,182.1532,182.239,182.0,182.07,54148
2025-10-07 20:15:00,182.17,182.17,181.9,181.98,18545
2025-10-07 20:20:00,181.98,182.17,181.9,181.93,519989
2025-10-07 20:25:00,181.9,183.2506,181.81,182.0,14492
2025-10-07 20:30:00,181.97,182.2,181.94,182.02,5593
