Datetime,Open,High,Low,Close,Volume
2025-10-07 14:15:00,222.115,222.3488,221.095,221.185,110683.0
2025-10-07 14:20:00,221.2299,221.8148,221.0,221.1,105297.0
2025-10-07 14:25:00,221.155,221.2079,220.3,220.48,173839.0
2025-10-07 14:30:00,220.4,222.16,220.0,220.12,483882.0
2025-10-07 14:35:00,220.21,221.0521,219.5,219.915,180389.0
2025-10-07 14:40:00,219.8718,220.6269,219.24,219.9608,158801.0
2025-10-07 14:45:00,219.9616,220.13,219.71,220.06,103445.0
2025-10-07 14:50:00,219.9745,220.05,219.6912,219.87,74775.0
2025-10-07 14:55:00,219.834,220.3,219.82,220.03,66683.0
2025-10-07 15:00:00,220.03,220.85,219.75,220.5722,73547.0
2025-10-07 15:05:00,220.51,220.67,219.75,220.118,64421.0
2025-10-07 15:10:00,220.07,220.2346,219.18,219.245,96828.0
2025-10-07 15:15:00,219.3,219.8543,219.18,219.58,88181.0
2025-10-07 15:20:00,219.56,220.45,219.5117,220.26,149839.0
2025-10-07 15:25:00,220.26,220.4999,220.07,220.175,75585.0
2025-10-07 15:30:00,220.17,220.2692,219.53,219.8801,51593.0
2025-10-07 15:35:00,219.965,220.52,219.8196,220.46,57279.0
2025-10-07 15:40:00,220.31,220.49,219.8,220.05,61907.0
2025-10-07 15:45:00,220.05,220.5,219.775,220.34,56117.0
2025-10-07 15:50:00,220.37,220.46,219.76,219.83,37339.0
2025-10-07 15:55:00,219.8256,220.1025,219.3101,219.51,64912.0
2025-10-07 16:00:00,219.515,219.98,219.5066,219.785,43529.0
2025-10-07 16:05:00,219.75,220.4,219.6493,220.27,29405.0
2025-10-07 16:10:00,220.3999,221.0074,219.9055,220.825,68191.0
2025-10-07 16:15:00,220.76,220.8599,220.2801,220.5281,40506.0
2025-10-07 16:20:00,220.5,220.6649,220.06,220.115,27550.0
2025-10-07 16:25:00,220.115,220.4499,220.0,220.22,24613.0
2025-10-07 16:30:00,220.1901,220.7488,220.1012,220.44,21181.0
2025-10-07 16:35:00,220.44,220.98,220.313,220.98,30146.0
2025-10-07 16:40:00,220.8864,221.0,220.62,220.925,42606.0
2025-10-07 16:45:00,220.9044,221.4999,220.8427,221.07,68949.0
2025-10-07 16:50:00,221.1,221.24,220.97,221.0388,36677.0
2025-10-07 16:55:00,221.005,221.33,220.87,221.03,43266.0
2025-10-07 17:00:00,221.01,221.41,220.9501,221.26,26213.0
2025-10-07 17:05:00,221.23,221.8,221.1844,221.68,48049.0
2025-10-07 17:10:00,221.695,221.695,221.38,221.51,58186.0
2025-10-07 17:15:00,221.4,221.73,221.2,221.73,40859.0
2025-10-07 17:20:00,221.6101,221.91,221.438,221.59,40782.0
2025-10-07 17:25:00,221.555,221.8691,221.42,221.8484,31417.0
2025-10-07 17:30:00,221.825,221.94,221.5612,221.92,34569.0
2025-10-07 17:35:00,221.91,222.0,221.7603,221.85,65665.0
2025-10-07 17:40:00,221.89,221.94,221.5,221.695,35147.0
2025-10-07 17:45:00,221.7184,221.85,221.5143,221.73,58571.0
2025-10-07 17:50:00,221.71,222.0,221.48,221.9,49833.0
2025-10-07 17:55:00,221.89,221.929,221.2,221.4344,60474.0
2025-10-07 18:00:00,221.43,221.685,221.3222,221.535,43036.0
2025-10-07 18:05:00,221.4,221.523,221.06,221.15,35744.0
2025-10-07 18:10:00,221.17,221.399,221.0,221.075,27901.0
2025-10-07 18:15:00,221.0876,221.2122,220.8512,220.995,50364.0
2025-10-07 18:20:00,220.995,221.15,220.8901,221.105,26138.0
2025-10-07 18:25:00,221.105,221.35,221.02,221.31,33830.0
2025-10-07 18:30:00,221.31,221.37,214.8689,221.07,30805.0
2025-10-07 18:35:00,221.0472,221.1816,220.75,221.0008,29909.0
2025-10-07 18:40:00,221.0,221.25,220.9501,221.15,31639.0
2025-10-07 18:45:00,221.1838,221.235,221.05,221.205,25430.0
2025-10-07 18:50:00,221.22,221.4499,221.07,221.4116,36567.0
2025-10-07 18:55:00,221.42,221.575,221.2213,221.55,30053.0
2025-10-07 19:00:00,221.53,221.865,221.3627,221.815,44347.0
2025-10-07 19:05:00,221.83,221.98,221.6299,221.915,60464.0
2025-10-07 19:10:00,221.9,222.1,221.8101,221.9131,46942.0
2025-10-07 19:15:00,221.9,222.13,221.78,221.98,83983.0
2025-10-07 19:20:00,221.9778,222.1293,221.84,222.0,71258.0
2025-10-07 19:25:00,222.004,222.06,221.86,222.04,43865.0
2025-10-07 19:30:00,222.0499,222.05,221.76,221.83,44412.0
2025-10-07 19:35:00,221.85,221.9119,221.61,221.6515,51898.0
2025-10-07 19:40:00,221.655,221.7633,221.47,221.51,81811.0
2025-10-07 19:45:00,221.51,221.87,221.48,221.82,81455.0
2025-10-07 19:50:00,221.825,221.9399,221.63,221.73,92302.0
2025-10-07 19:55:00,221.75,221.89,221.64,221.77,159268.0
2025-10-07 20:00:00,221.8,222.0,221.72,221.82,353287.0
2025-10-07 20:05:00,221.8,222.0,220.8,221.82,638879.0
2025-10-07 20:10:00,221.82,222.0,221.065,221.8,279.0
2025-10-07 20:15:00,221.82,222.0,221.6,221.81,773.0
2025-10-07 20:20:00,221.82,221.82,221.6,221.71,244.0
2025-10-07 20:25:00,221.79,221.79,221.6,221.72,43.0
2025-10-07 20:30:00,221.72,221.81,221.6,221.6003,595.0
2025-10-07 20:35:00,221.75,221.75,221.6,221.6125,515.0
2025-10-07 20:40:00,221.67,221.82,221.65,221.7,3041.0
2025-10-07 20:45:00,221.73,221.81,221.65,221.8,207.0
2025-10-07 20:50:00,221.65,221.8,221.65,221.8,9.0
2025-10-07 20:55:00,221.654,221.8,221.654,221.8,70.0
2025-10-07 21:00:00,221.81,221.82,221.7906,221.81,9981.0
2025-10-07 21:05:00,221.8101,221.82,221.65,221.67,407.0
2025-10-07 21:10:00,221.82,221.82,221.65,221.65,271.0
2025-10-07 21:15:00,221.82,221.82,221.76,221.77,256.0
2025-10-07 21:20:00,221.76,221.82,221.76,221.82,277.0
2025-10-07 21:25:00,221.8,221.8,221.7,221.7,136.0
2025-10-07 21:30:00,221.75,221.82,221.7,221.82,392.0
2025-10-07 21:35:00,221.81,221.82,221.75,221.8199,359.0
2025-10-07 21:40:00,221.82,221.82,221.75,221.8189,160.0
2025-10-07 21:45:00,221.79,221.82,221.7,221.7,1669.0
2025-10-07 21:50:00,221.72,221.8403,221.7003,221.8403,365.0
2025-10-07 21:55:00,221.84,221.84,221.7,221.702,165.0
2025-10-07 22:00:00,221.8,221.85,221.73,221.75,24.0
2025-10-07 22:05:00,221.85,221.85,221.7,221.75,1193.0
2025-10-07 22:10:00,221.7988,221.8,221.7025,221.75,679.0
2025-10-07 22:15:00,221.77,221.81,221.7501,221.7501,748.0
2025-10-07 22:20:00,221.75,221.85,221.75,221.85,270.0
2025-10-07 22:25:00,221.7562,221.985,221.7562,221.85,146.0
2025-10-07 22:30:00,221.9,221.9981,221.8,221.9981,131.0
2025-10-07 22:35:00,221.82,221.98,221.75,221.9,329.0
2025-10-07 22:40:00,221.9,221.9,221.83,221.9,252.0
2025-10-07 22:45:00,221.89,221.95,221.82,221.95,94.0
2025-10-07 22:50:00,221.95,221.98,221.95,221.955,394.0
2025-10-07 22:55:00,221.95,221.99,221.8673,221.98,86.0
2025-10-07 23:00:00,221.83,221.99,221.83,221.99,215.0
2025-10-07 23:05:00,221.82,221.96,221.82,221.88,83.0
2025-10-07 23:10:00,221.88,221.99,221.82,221.8217,1148.0
2025-10-07 23:15:00,221.82,221.9,221.8,221.8,428.0
2025-10-07 23:20:00,221.76,221.8,221.6267,221.6267,1841.0
2025-10-07 23:25:00,221.63,221.75,221.55,221.7,549.0
2025-10-07 23:30:00,221.75,221.75,221.6,221.6999,142.0
2025-10-07 23:35:00,221.699,221.7,221.6,221.61,976.0
2025-10-07 23:40:00,221.6,221.6,221.5,221.5,1343.0
2025-10-07 23:45:00,221.51,221.77,221.13,221.13,1195.0
2025-10-07 23:50:00,221.2014,221.75,221.15,221.15,2353.0
2025-10-07 23:55:00,221.25,221.5,221.15,221.49,647.0
2025-10-08 00:00:00,221.1301,221.6,221.13,221.13,84.0
2025-10-08 08:05:00,221.62,222.49,221.62,222.25,460.0
2025-10-08 08:10:00,222.24,222.67,222.23,222.67,344.0
2025-10-08 08:15:00,222.62,222.8,222.49,222.67,322.0
2025-10-08 08:20:00,222.67,222.98,222.62,222.69,613.0
2025-10-08 08:25:00,222.65,222.89,222.65,222.67,210.0
2025-10-08 08:30:00,222.9,222.98,222.7,222.91,184.0
2025-10-08 08:35:00,222.86,222.98,222.83,222.89,616.0
2025-10-08 08:40:00,222.89,222.9,222.8,222.89,1110.0
2025-10-08 08:45:00,222.88,222.89,222.78,222.78,101.0
2025-10-08 08:50:00,222.82,222.9,222.79,222.79,192.0
2025-10-08 08:55:00,222.88,222.9,222.8,222.8,106.0
2025-10-08 09:00:00,222.84,222.85,222.58,222.66,360.0
2025-10-08 09:05:00,222.66,222.79,222.52,222.6,512.0
2025-10-08 09:10:00,222.6,222.65,222.6,222.6,19.0
2025-10-08 09:15:00,222.7,222.71,222.6,222.65,59.0
2025-10-08 09:20:00,222.58,222.7,222.58,222.62,84.0
2025-10-08 09:25:00,222.62,222.7,222.6,222.67,169.0
2025-10-08 09:30:00,222.7,222.78,222.65,222.78,62.0
2025-10-08 09:35:00,222.65,222.79,222.65,222.79,34.0
2025-10-08 09:40:00,222.72,222.8,222.72,222.8,2.0
2025-10-08 09:45:00,222.79,222.89,222.71,222.71,730.0
2025-10-08 09:50:00,222.81,222.81,222.78,222.8,7.0
2025-10-08 09:55:00,222.71,222.78,222.58,222.61,360.0
2025-10-08 10:00:00,222.58,222.6,222.58,222.6,19.0
2025-10-08 10:05:00,222.63,222.63,222.11,222.24,800.0
2025-10-08 10:10:00,222.46,222.46,222.43,222.43,4.0
2025-10-08 10:15:00,222.48,222.48,222.28,222.3,57.0
2025-10-08 10:20:00,222.3,222.48,222.3,222.48,2.0
2025-10-08 10:25:00,222.3,222.32,222.25,222.3,344.0
2025-10-08 10:30:00,222.29,222.47,222.12,222.44,337.0
2025-10-08 10:35:00,222.42,222.42,222.05,222.25,194.0
2025-10-08 10:40:00,222.4,222.41,222.4,222.41,37.0
2025-10-08 10:45:00,222.36,222.48,222.36,222.38,18.0
2025-10-08 10:50:00,222.3,222.38,222.26,222.26,237.0
2025-10-08 10:55:00,222.4,222.62,222.4,222.52,279.0
2025-10-08 11:00:00,222.57,222.59,222.5,222.53,111.0
2025-10-08 11:05:00,222.54,222.8,222.12,222.67,2209.0
2025-10-08 11:10:00,222.66,222.67,222.56,222.6,193.0
2025-10-08 11:15:00,222.6,222.66,222.5,222.66,202.0
2025-10-08 11:20:00,222.66,222.91,222.53,222.9,2132.0
2025-10-08 11:25:00,222.88,223.0,222.61,222.9,2689.0
2025-10-08 11:30:00,222.9,223.33,222.9,223.14,1985.0
2025-10-08 11:35:00,222.99,223.14,222.73,222.73,691.0
2025-10-08 11:40:00,222.75,222.9,222.75,222.9,790.0
2025-10-08 11:45:00,222.9,223.1,222.8,223.1,681.0
2025-10-08 11:50:00,223.11,223.2,222.91,223.1,383.0
2025-10-08 11:55:00,223.1,223.3,222.99,223.1,790.0
2025-10-08 12:00:00,223.03,223.06,222.85,223.0,193.0
2025-10-08 12:05:00,222.5088,223.4,221.5642,223.0,14675.0
2025-10-08 12:10:00,221.82,223.0,221.82,222.89,282.0
2025-10-08 12:15:00,222.82,222.91,222.65,222.87,239.0
2025-10-08 12:20:00,222.87,222.88,222.65,222.83,444.0
2025-10-08 12:25:00,223.0,223.0,222.65,222.7812,1011.0
2025-10-08 12:30:00,222.8,222.97,217.49,222.75,451.0
2025-10-08 12:35:00,222.79,222.99,217.49,217.49,1343.0
2025-10-08 12:40:00,222.65,222.7,222.34,222.6,565.0
2025-10-08 12:45:00,222.58,223.0,222.37,222.78,2956.0
2025-10-08 12:50:00,222.79,222.8083,222.4,222.5,1503.0
2025-10-08 12:55:00,222.79,222.85,222.51,222.85,150.0
2025-10-08 13:00:00,222.75,222.85,222.3356,222.4797,4258.0
2025-10-08 13:05:00,222.4,222.5,222.3858,222.5,1251.0
2025-10-08 13:10:00,222.5,222.6,222.31,222.5,2604.0
2025-10-08 13:15:00,222.51,223.26,222.4,223.18,4669.0
2025-10-08 13:20:00,222.75,223.24,222.69,223.0,1254.0
2025-10-08 13:25:00,223.0,223.24,222.6904,223.17,1503.0
2025-10-08 13:30:00,223.01,223.19,222.4,222.4,1427.0
2025-10-08 13:35:00,222.4,223.09,221.6,222.04,191607.0
2025-10-08 13:40:00,222.095,222.9499,221.93,222.66,52411.0
2025-10-08 13:45:00,222.8,222.9256,221.47,222.0349,91681.0
2025-10-08 13:50:00,221.91,223.3988,221.6892,223.16,113730.0
2025-10-08 13:55:00,223.16,223.2195,222.0,222.39,157122.0
2025-10-08 14:00:00,222.3837,223.28,222.31,223.261,103074.0
2025-10-08 14:05:00,223.23,223.27,222.5557,223.1532,66476.0
2025-10-08 14:10:00,223.16,223.6,222.7,223.57,112146.0
2025-10-08 14:15:00,223.5999,223.75,223.1522,223.29,86446.0
2025-10-08 14:20:00,223.29,223.4733,222.9,223.03,75861.0
2025-10-08 14:25:00,222.9815,223.6,222.915,223.54,55463.0
2025-10-08 14:30:00,223.54,224.32,223.2528,224.1,133866.0
2025-10-08 14:35:00,224.0303,224.5,223.8002,224.355,141861.0
2025-10-08 14:40:00,224.3201,224.8,224.1159,224.39,76601.0
2025-10-08 14:45:00,224.39,224.4379,223.93,224.0,76524.0
2025-10-08 14:50:00,224.0,224.65,223.8,224.62,80538.0
2025-10-08 14:55:00,224.63,224.63,224.1974,224.3419,62415.0
2025-10-08 15:00:00,224.3399,224.46,224.11,224.268,43181.0
2025-10-08 15:05:00,224.25,224.548,224.18,224.425,33862.0
2025-10-08 15:10:00,224.4,224.55,224.02,224.3856,44438.0
2025-10-08 15:15:00,224.3412,224.95,224.34,224.91,69561.0
2025-10-08 15:20:00,224.94,225.05,224.5766,224.91,133397.0
2025-10-08 15:25:00,224.885,224.91,224.62,224.75,64201.0
2025-10-08 15:30:00,224.75,225.0999,224.68,224.85,106772.0
2025-10-08 15:35:00,224.87,224.87,224.51,224.615,64012.0
2025-10-08 15:40:00,224.6885,225.4,224.59,225.35,97011.0
2025-10-08 15:45:00,225.345,225.73,225.0258,225.69,82650.0
2025-10-08 15:50:00,225.6651,225.74,225.2771,225.6584,61824.0
2025-10-08 15:55:00,225.645,225.79,225.46,225.59,79329.0
2025-10-08 16:00:00,225.59,225.64,225.42,225.5101,64675.0
2025-10-08 16:05:00,225.57,225.6388,225.26,225.3112,46866.0
2025-10-08 16:10:00,225.349,225.6,225.2401,225.2417,49141.0
2025-10-08 16:15:00,225.2899,225.4099,225.03,225.1899,69854.0
2025-10-08 16:20:00,225.165,225.4999,225.11,225.39,42469.0
2025-10-08 16:25:00,225.375,225.82,225.2325,225.735,67274.0
2025-10-08 16:30:00,225.69,225.85,225.54,225.696,47582.0
2025-10-08 16:35:00,225.73,225.8499,225.46,225.655,51781.0
2025-10-08 16:40:00,225.65,225.76,225.5,225.6145,47806.0
2025-10-08 16:45:00,225.634,225.74,225.23,225.41,108976.0
2025-10-08 16:50:00,225.435,225.58,225.3,225.39,30404.0
2025-10-08 16:55:00,225.39,225.4388,225.1601,225.2,23820.0
2025-10-08 17:00:00,225.2,225.33,225.15,225.2551,27407.0
2025-10-08 17:05:00,225.26,225.47,225.1,225.24,67830.0
2025-10-08 17:10:00,225.24,225.49,225.1,225.2832,38215.0
2025-10-08 17:15:00,225.3046,225.44,225.2212,225.26,29809.0
2025-10-08 17:20:00,225.29,225.52,225.25,225.315,31823.0
2025-10-08 17:25:00,225.315,225.4328,225.0101,225.37,33853.0
2025-10-08 17:30:00,225.37,225.74,225.2139,225.7399,41095.0
2025-10-08 17:35:00,225.71,226.05,225.368,225.935,96513.0
2025-10-08 17:40:00,225.91,226.04,225.79,225.81,52138.0
2025-10-08 17:45:00,225.81,225.95,225.73,225.86,66813.0
2025-10-08 17:50:00,225.8216,225.95,225.72,225.9292,28913.0
2025-10-08 17:55:00,225.9499,225.95,225.5701,225.708,35107.0
2025-10-08 18:00:00,225.71,225.84,225.64,225.7374,39509.0
2025-10-08 18:05:00,225.7346,225.94,225.68,225.74,41739.0
2025-10-08 18:10:00,225.75,225.7815,225.51,225.755,36270.0
2025-10-08 18:15:00,225.78,226.2,225.45,225.459,98635.0
2025-10-08 18:20:00,225.45,225.8214,225.1,225.1128,40334.0
2025-10-08 18:25:00,225.0973,225.7011,217.08,225.09,32020.0
2025-10-08 18:30:00,225.0916,225.197,224.91,225.0104,59468.0
2025-10-08 18:35:00,225.07,225.14,224.97,225.0215,29688.0
2025-10-08 18:40:00,225.075,225.17,224.84,224.8762,35055.0
2025-10-08 18:45:00,224.865,225.0244,224.8,224.87,25791.0
2025-10-08 18:50:00,224.8824,224.95,224.66,224.72,31220.0
2025-10-08 18:55:00,224.743,224.8399,224.6,224.655,24571.0
2025-10-08 19:00:00,224.64,224.7272,224.25,224.4764,37701.0
2025-10-08 19:05:00,224.3991,224.5198,224.26,224.3877,17596.0
2025-10-08 19:10:00,224.385,224.55,224.3,224.55,22729.0
2025-10-08 19:15:00,224.51,224.68,224.3982,224.548,43044.0
2025-10-08 19:20:00,224.57,224.7,224.52,224.67,35547.0
2025-10-08 19:25:00,224.68,224.8388,224.5875,224.8165,55001.0
2025-10-08 19:30:00,224.8,225.04,224.6895,224.995,69451.0
2025-10-08 19:35:00,224.9975,225.04,224.76,224.858,59494.0
2025-10-08 19:40:00,224.83,224.9206,224.75,224.76,49599.0
2025-10-08 19:45:00,224.77,225.11,224.7685,225.02,89678.0
2025-10-08 19:50:00,225.025,225.13,224.9106,225.07,58564.0
2025-10-08 19:55:00,225.08,225.22,225.01,225.207,143335.0
2025-10-08 20:00:00,225.21,225.52,225.087,225.33,328326.0
2025-10-08 20:05:00,225.38,225.6,225.0,225.49,793736.0
2025-10-08 20:10:00,225.6,226.0,225.25,225.98,1251.0
2025-10-08 20:15:00,225.32,225.8,225.25,225.59,5737.0
2025-10-08 20:20:00,225.32,226.0,225.25,225.4,548.0
2025-10-08 20:25:00,225.42,225.97,225.4,225.55,635.0
2025-10-08 20:30:00,225.55,225.55,225.25,225.25,534.0
2025-10-08 20:35:00,225.36,225.55,225.3,225.55,119.0
2025-10-08 20:40:00,225.5,225.51,225.32,225.45,607.0
2025-10-08 20:45:00,225.46,225.5,225.3245,225.5,348.0
2025-10-08 20:50:00,225.48,225.5,225.32,225.35,1274.0
2025-10-08 20:55:00,225.4957,225.5,225.32,225.45,157.0
2025-10-08 21:00:00,225.44,225.5,225.32,225.35,405.0
2025-10-08 21:05:00,225.45,225.55,225.3349,225.3349,629.0
2025-10-08 21:10:00,225.45,225.46,225.32,225.32,48453.0
2025-10-08 21:15:00,225.32,225.55,225.32,225.55,422.0
2025-10-08 21:20:00,225.45,225.55,225.44,225.5,577.0
2025-10-08 21:25:00,225.5,225.5,225.38,225.5,622.0
2025-10-08 21:30:00,225.45,225.5438,225.38,225.38,640.0
2025-10-08 21:35:00,225.5,225.5,225.42,225.48,70.0
2025-10-08 21:40:00,225.45,225.5,225.4,225.4829,192.0
2025-10-08 21:45:00,225.42,225.5,215.255,225.38,277.0
2025-10-08 21:50:00,225.39,225.5,225.38,225.4982,241.0
2025-10-08 21:55:00,225.48,225.48,225.38,225.38,143.0
2025-10-08 22:00:00,225.45,225.48,225.32,225.38,636.0
2025-10-08 22:05:00,225.32,225.5,225.2512,225.5,224.0
2025-10-08 22:10:00,225.35,225.4744,225.25,225.2501,228.0
2025-10-08 22:15:00,225.25,225.4,225.25,225.35,203.0
2025-10-08 22:20:00,225.4,225.49,225.35,225.49,508.0
2025-10-08 22:25:00,225.49,225.5,225.2875,225.38,76.0
2025-10-08 22:30:00,225.5,225.5,225.38,225.4,922.0
2025-10-08 22:35:00,225.32,225.5,225.32,225.4,118.0
2025-10-08 22:40:00,225.5,225.5,225.25,225.49,173.0
2025-10-08 22:45:00,225.5,225.5,225.25,225.4,84.0
2025-10-08 22:50:00,225.4,225.5,225.375,225.5,834.0
2025-10-08 22:55:00,225.5,225.51,225.48,225.496,587.0
2025-10-08 23:00:00,225.25,225.5,225.25,225.48,53.0
2025-10-08 23:05:00,225.32,225.55,225.32,225.515,129.0
2025-10-08 23:10:00,225.5,225.55,225.5,225.5499,88.0
2025-10-08 23:15:00,225.54,225.62,225.47,225.62,220.0
2025-10-08 23:20:00,225.61,225.62,225.45,225.45,183.0
2025-10-08 23:25:00,225.51,225.51,225.51,225.51,2.0
2025-10-08 23:30:00,225.7,225.88,225.45,225.75,154.0
2025-10-08 23:35:00,225.45,225.79,225.45,225.55,109.0
2025-10-08 23:40:00,225.7,225.75,225.45,225.75,557.0
2025-10-08 23:45:00,225.75,225.97,225.44,225.88,716.0
2025-10-08 23:50:00,225.8,225.97,225.25,225.7,207.0
2025-10-08 23:55:00,225.75,225.85,225.33,225.75,872.0
2025-10-09 00:00:00,225.97,225.97,225.33,225.74,248.0
2025-10-09 08:05:00,226.0,226.08,226.0,226.02,130.0
2025-10-09 08:10:00,226.2,226.2,226.02,226.19,208.0
2025-10-09 08:15:00,226.19,226.3,226.0,226.0,538.0
2025-10-09 08:20:00,226.01,226.21,226.01,226.02,94.0
2025-10-09 08:25:00,226.03,226.03,226.0,226.01,840.0
2025-10-09 08:30:00,226.01,226.1,226.0,226.1,77.0
2025-10-09 08:35:00,226.1,226.2,226.1,226.19,124.0
2025-10-09 08:40:00,226.14,226.14,225.5,225.5,891.0
2025-10-09 08:45:00,225.51,225.73,225.32,225.73,1201.0
2025-10-09 08:50:00,225.78,225.88,225.36,225.72,531.0
2025-10-09 08:55:00,225.72,225.72,225.68,225.68,2.0
2025-10-09 09:00:00,,,,,
2025-10-09 09:05:00,225.67,225.69,225.41,225.41,9.0
2025-10-09 09:10:00,225.6,225.71,225.18,225.71,1065.0
2025-10-09 09:15:00,225.43,225.71,225.43,225.54,120.0
2025-10-09 09:20:00,225.5,225.65,225.5,225.65,159.0
2025-10-09 09:25:00,225.64,225.79,225.6,225.69,16.0
2025-10-09 09:30:00,225.59,225.9,225.53,225.9,424.0
2025-10-09 09:35:00,225.95,226.18,225.89,226.18,228.0
2025-10-09 09:40:00,226.03,226.18,226.03,226.18,8.0
2025-10-09 09:45:00,225.99,226.03,225.89,226.03,101.0
2025-10-09 09:50:00,226.03,226.03,225.93,225.95,83.0
2025-10-09 09:55:00,225.95,226.0,225.84,226.0,96.0
2025-10-09 10:00:00,226.03,226.1,225.81,225.81,218.0
2025-10-09 10:05:00,225.81,225.81,225.72,225.72,59.0
2025-10-09 10:10:00,225.8,225.8,225.7,225.7,13.0
2025-10-09 10:15:00,225.72,225.81,225.72,225.75,112.0
2025-10-09 10:20:00,225.73,225.73,225.44,225.44,310.0
2025-10-09 10:25:00,225.52,225.82,225.42,225.82,156.0
2025-10-09 10:30:00,225.61,225.84,225.61,225.61,12.0
2025-10-09 10:35:00,225.62,226.19,225.62,225.97,589.0
2025-10-09 10:40:00,225.97,225.97,225.76,225.76,13.0
2025-10-09 10:45:00,225.96,225.96,225.96,225.96,9.0
2025-10-09 10:50:00,225.96,225.96,225.66,225.66,65.0
2025-10-09 10:55:00,225.84,225.84,225.67,225.76,16.0
2025-10-09 11:00:00,225.95,226.07,225.68,225.71,19.0
2025-10-09 11:05:00,225.95,226.01,225.66,225.8,958.0
2025-10-09 11:10:00,225.85,226.0,225.65,226.0,1350.0
2025-10-09 11:15:00,225.88,226.19,225.88,226.19,636.0
2025-10-09 11:20:00,226.2,226.2,226.12,226.12,34.0
2025-10-09 11:25:00,226.1,226.15,226.1,226.12,119.0
2025-10-09 11:30:00,226.1,226.18,226.01,226.12,85.0
2025-10-09 11:35:00,226.12,226.24,226.12,226.16,433.0
2025-10-09 11:40:00,226.13,226.3,226.11,226.25,232.0
2025-10-09 11:45:00,226.25,226.25,226.06,226.14,1147.0
2025-10-09 11:50:00,226.14,226.3,226.13,226.3,248.0
2025-10-09 11:55:00,226.29,226.3,226.03,226.04,985.0
2025-10-09 12:00:00,226.06,226.2,226.02,226.2,1952.0
2025-10-09 12:05:00,225.5012,226.6,225.17,226.15,23984.0
2025-10-09 12:10:00,226.1,226.3,225.32,226.1,2217.0
2025-10-09 12:15:00,226.1,226.28,226.1,226.18,206.0
2025-10-09 12:20:00,226.18,226.3,226.1,226.2762,1535.0
2025-10-09 12:25:00,226.18,226.26,226.12,226.1983,218.0
2025-10-09 12:30:00,226.25,226.45,226.2,226.4,3661.0
2025-10-09 12:35:00,226.47,226.47,226.0,226.1,1695.0
2025-10-09 12:40:00,226.0001,226.4,226.0001,226.39,593.0
2025-10-09 12:45:00,226.13,226.33,226.03,226.04,2066.0
2025-10-09 12:50:00,226.03,226.19,226.02,226.19,1618.0
2025-10-09 12:55:00,226.15,226.3,226.12,226.3,2251.0
2025-10-09 13:00:00,226.26,227.12,226.21,227.01,11789.0
2025-10-09 13:05:00,227.0001,227.114,226.37,226.7,11354.0
2025-10-09 13:10:00,226.84,226.84,215.2,226.8,2957.0
2025-10-09 13:15:00,226.74,226.807,226.34,226.34,1064.0
2025-10-09 13:20:00,226.32,226.51,226.13,226.3,1975.0
2025-10-09 13:25:00,226.3,226.45,226.13,226.2,6338.0
2025-10-09 13:30:00,226.13,226.45,225.65,225.75,3722.0
2025-10-09 13:35:00,225.63,226.035,223.23,223.73,281821.0
2025-10-09 13:40:00,223.65,224.24,223.26,224.092,160099.0
2025-10-09 13:45:00,224.19,224.34,223.57,223.9237,124060.0
2025-10-09 13:50:00,223.88,223.94,222.35,222.4925,224162.0
2025-10-09 13:55:00,222.4282,222.7068,221.75,222.21,238882.0
2025-10-09 14:00:00,222.21,222.5455,221.72,222.0867,159001.0
2025-10-09 14:05:00,222.045,222.5197,221.63,222.41,182858.0
2025-10-09 14:10:00,222.414,222.54,222.0246,222.08,81350.0
2025-10-09 14:15:00,222.16,222.5,221.93,222.115,113578.0
2025-10-09 14:20:00,222.08,222.2647,220.88,220.8825,178373.0
2025-10-09 14:25:00,220.9,221.7478,219.81,220.07,375956.0
2025-10-09 14:30:00,220.055,220.571,219.68,220.04,249481.0
2025-10-09 14:35:00,220.0151,220.0799,219.12,219.35,233418.0
2025-10-09 14:40:00,219.3488,219.7918,219.25,219.5151,193258.0
2025-10-09 14:45:00,219.51,219.6388,218.588,218.7743,302703.0
2025-10-09 14:50:00,218.76,219.2183,218.55,218.87,164458.0
2025-10-09 14:55:00,218.9193,219.18,218.6,218.812,210343.0
2025-10-09 15:00:00,218.7805,218.8293,218.28,218.355,205279.0
2025-10-09 15:05:00,218.345,218.7051,217.92,218.1272,220607.0
2025-10-09 15:10:00,218.13,218.53,218.12,218.34,141085.0
2025-10-09 15:15:00,218.345,218.39,218.0212,218.1381,123025.0
2025-10-09 15:20:00,218.07,218.349,217.32,217.835,300463.0
2025-10-09 15:25:00,217.78,218.0899,217.22,217.285,222241.0
2025-10-09 15:30:00,217.7385,217.7385,216.69,217.1326,240641.0
2025-10-09 15:35:00,217.1499,217.32,216.36,216.42,269899.0
